,Datetime,Tweet Id,Text,Username,Location
1404,2022-08-18 14:59:20+00:00,1560280190961733632,"Konsep dasarnya ya emg girls crush, metaverse/futuristik mah cuma tempelan krn adanya kn cuma di MV doang. Klo konsep metaverse yg beneran tuh ya kaya k/da yg membernya emg virtual.",dhayu_dya,
1405,2022-08-18 14:53:25+00:00,1560278700666810368,"@ccalehenituse Best K-pop : LISA
Best Metaverse Perfomance: BLACKPINK

apakah Izza bisa bntu? Hihi

https://t.co/xmkxkP91rf",caynaelf2,she/her
1406,2022-08-18 14:32:55+00:00,1560273541508976642,"@starfess konsepnya bertarung dengan black mamba yg berada di dunia metaverse atau sebut saja dunia jaringan internet yg berusaha merusak data mereka yg terkumpul lewat 'ae' 😀🙏 dah, itu dah konsep aespa, intinya mereka bukan girl crush tp cewe petarung 🤼🤼",harutoenthuu,
1407,2022-08-18 14:28:57+00:00,1560272542040207360,"[WEBINAR ENTREPRENEURSHIP METAVERSE 2022]

Himpunan Mahasiswa Teknik Lingkungan UPN “Veteran” Yogyakarta mempersembahkan :

Webinar Entrepreneurship Metaverse 2022

Tema : “Metaverse : E – commerce and Content Marketing to Digital Economy” https://t.co/5bp6hbZGZp",hmtlupn,"Yogyakarta, Indonesia"
1408,2022-08-18 13:38:04+00:00,1560259739149168640,"futuristic/metaverse/girl warrior intinya bukan girl crush ya sender sayang, kalo mau tau baca aja lirik2 lagunya dan nonton smcu🥰",jaeminisbaee,
1409,2022-08-18 13:26:32+00:00,1560256836741173248,"@kaptencrypto707 Metaverse di indonesia ready kapt

@sekuyaofficial 
#sekuya https://t.co/zSsDAFC8Td",allinskuy,Multiverse
1410,2022-08-18 13:13:37+00:00,1560253587304751104,"Asksk ayo blinks, vote BP Metaverse!!
Gampang ko votenyaa

#LightUpThePink #PINKVENOM @BLACKPINK",LEMONEJL_,Jenchulichaeng 4ever
1411,2022-08-18 13:07:29+00:00,1560252041208991752,"Folow us: https://t.co/bi6oIGp0Ym

#VR #Immersive #experiences #metaverse #metaverseevents #metaversenews #metaverseinfluencer #gamification #games #virtualevents #gamification #NFTS #Web3 #extendedreality $DVCC https://t.co/uO9LEiFxbj",DubaiVerseCup,"Dubai, UAE"
1412,2022-08-18 13:06:53+00:00,1560251891757498370,#VR #Immersive #experiences #metaverse #metaverseevents #metaversenews #metaverseinfluencer #gamification #games #virtualevents #gamification #NFTS #Web3 #extendedreality $DVCC https://t.co/VOp3p6kQ9v,DubaiVerseCup,"Dubai, UAE"
1413,2022-08-18 12:52:45+00:00,1560248332554944512,Selamat datang di WonderVerse Indonesia! Rasakan Keindahan Indonesia Melalui Teknologi Metaverse https://t.co/ZeDBUeeItD,aepsabdullah,"Bandung, Jawa Barat"
1414,2022-08-18 12:41:37+00:00,1560245532081106944,"@starfess Konsep Grup aespa itu Metaverse or futuristic Scific
Konsep kostumnya dan Make-up nya juga futiristic female warrior makanya strong karna balik ke konsep awal metaverse ae melawan blackmamba.
So, make up strong dan black white gak selalu girl crush.",kids_luarngeri,
1415,2022-08-18 12:32:02+00:00,1560243118808899586,"@kjsboyf cari yg best kpop sama metaverse klik aja dulu + nanti masukin email/login twt
https://t.co/uFkxFcg11I",lXVlKJN,any pronouns
1416,2022-08-18 12:28:33+00:00,1560242242568065024,Kolaborasi karya NFT Batik dari Garuda Kencana dan TokoMall dilatarbelakangi dengan ide untuk menggambarkan metaverse di Indonesia.  https://t.co/sbqXjqf6cl,mediaindonesia,Jakarta - Indonesia
1417,2022-08-18 12:23:15+00:00,1560240908221554688,"@blinkmf gaes kalo vote nya ga semua kategori cuma kpop sama metaverse aja, tetep ke hitung kan?",goldennpink,
1418,2022-08-18 12:19:23+00:00,1560239936221065216,"@pthtcgrlx @Dawngirl121 @aemapall @blinkmf pas udah login, kalian udh beres vote di kategori best kpop sama best metaverse, kalian scroll ampe mentok bawah disitu ada tulisan log out. Nah nanti login dan vote lagi pake akun2 yang lainnya.

Ayok semangat vote https://t.co/Dq19tIt2Lb",itschusdeyy,jensewer
1419,2022-08-18 12:10:34+00:00,1560237719212531713,@starfess metaverse wkwk,woozicakep,rps 
1420,2022-08-18 12:04:16+00:00,1560236130787676160,"@starfess Metaverse, scifi gitu nder. Lee sooman dan staff SM nangis nanti udah capek2 bikin kwangya, ae, naevis kalo aespa masih dikira girl crush😭😭😭",kmjagiya,NCity
1421,2022-08-18 11:55:10+00:00,1560233842417741824,ni depok ada yg jabarin metaverse gini ga wkwk sometimes gue kepo,gemeinschaff,
1422,2022-08-18 11:49:31+00:00,1560232420661612544,"@Nesyaaw_ @jay_ag14 @irene_candy @starfess Outfit2 aespa lebih ke fairy futuristik, techno futuristik, metaverse futuristik",Taeyongie88,Indonesia
1423,2022-08-18 11:41:26+00:00,1560230388173180929,@fitribangett @starfess Metaverse kalau kayak band di Jepang masih dimaklumi ya. Avatarnya konser. La kalau aespa metaversenya buat apa? Pemanis doang?,sakiracy,
1424,2022-08-18 11:40:40+00:00,1560230192609562625,@rachelzardt @starfess Metaverse gunanya apa? Sekedar punya ae doang?,sakiracy,
1425,2022-08-18 11:27:44+00:00,1560226938161049600,"Ternyata para penggiat esports inipun nggak luput dari ketertarikannya pada dunia web3 dan crypto loh! Tim dan organisasi esports seperti RRQ, EVOS, dan BOOM ini mulai masuk kedunia web3 dengan membuat NFT maupun game metaverse.",ccnindonesia,"Jakarta, Indonesia"
1426,2022-08-18 11:05:41+00:00,1560221389864718337,@starfess Metaverse sayangkuuu ayo stan aespa,aruwdyt,lhc
1427,2022-08-18 10:58:42+00:00,1560219631373074432,"@gitaaaayuuuu @starfess Singkatnya metaverse futuristik
The metaverse girl group",svgev3,kwangya 
1428,2022-08-18 10:43:05+00:00,1560215701977464832,"@Kranzup @wildan_alansyar @Hocillo8 @diazhsbllh_ @enolanft @kiaerwnd @ezu_xyz @BAYC2745 @AxieInfinity @Nyx14_ @x_jubei @BernRossy @yobill97 @4_4duY @ArtNovatab Kawaii island metaverse? 
Yg sedih mah pegaxy zup hahaha",thegreatraizzu,"Tangerang, Indonesia"
1429,2022-08-18 10:32:38+00:00,1560213071817318402,Dunia Metaverse Pariwisata dalam WonderVerse Indonesia https://t.co/f0uobiBRog,rsaupwr,Kabupaten Purworejo Jawa Tenga
1430,2022-08-18 10:14:53+00:00,1560208607102111744,Peluncuran Pelajar Indonesia 37 Provinsi dan Asia Go Metaverse | Event K... https://t.co/5TiBzWDngg via @YouTube,iMasjidPonorogo,"Ponorogo, Jawa Timur"
1431,2022-08-18 10:12:54+00:00,1560208108034568193,"@bunnybunb @irene_candy @starfess Iaespa konsep besarnya emg Futuristic-Fantasy-Fairies, Bukan girl crush ygy konsep aespa itu tentang METAVERSE, CYBERPUNK, FUTURISTIK SCI-FI. awas aja yg masih ngeyel yg bilang konsepny girlcrush denial banget tuh orang. Udah jelas2 beda banget apalagi dari lirik lagunya",jay_ag14,
1432,2022-08-18 10:07:51+00:00,1560206834073743360,"@starfess metaverse nder, futuristik gitu. ada universe mereka sendiri yg disebut KWANGYA, ada ae-nya juga, ada musuhnya namanya black mamba. klo mau tau lebih lanjut, mungkin bisa liat di youtube SM Culture Universe, tapi ini baru 2 eps sih tpi seru bgttt",gl0wcakes_,
1433,2022-08-18 10:00:01+00:00,1560204864894169088,"[bp] guys kalian kalo bisa vote terus ya buat di vmas, buat lisa di besok kpop dan blackpink di best metaverse performance. terus ikutan giveaway polls gitu deh bantu lisa juga soalnya lawan dia boygroup sdgkn dia solo",blinkmf,Indonesia
1434,2022-08-18 09:54:15+00:00,1560203412096131072,Sandiaga Uno Ajak Roy Citayam Tampil di Platform Metaverse WonderVerse Indonesia #citayamfashionweek #cfw https://t.co/vHR0Y0CvZU,Citayam_FW,Jakarta
1435,2022-08-18 09:48:26+00:00,1560201948292272128,"mau liat yang menyedihkan dari negeri wakanda? proyek metaverse nilainya $10 miliar , jelek bgt anj wkwk",anhapppp,
1436,2022-08-18 09:46:15+00:00,1560201398867742720,"🤩Bergabunglah dengan Kuis Token Metaverse Trending di Grup Metaverse KuCoin, Menangkan Bonus $50!

⏰16:00 pada 19 Agustus 2022 (WIB)
📌https://t.co/alcWlsKuev https://t.co/VSOFcy3SXH",KucoinIndonesia,
1437,2022-08-18 09:30:01+00:00,1560197312718245892,"Perusahaan pengembang ekosistem metaverse di Indonesia, WIR Group, telah mendapatkan untung dalam bisnisnya hingga lebih dari Rp 24 miliar.
https://t.co/IT9V2HpwvT

#Tokocrypto #Tokonews #SalamToTheMoon",Tokocrypto,Jakarta Capital Region
1438,2022-08-18 09:05:09+00:00,1560191056947609600,"@starfess Konsep mereka tu metaverse, lagunya bercerita ttg perjuangan member dan ae nya melawan black mamba",masalalujaemin,
1439,2022-08-18 09:00:03+00:00,1560189771233824769,"Berita Kripto Minggu ini! ✨

Pakar keuangan Boston University memprediksi Indonesia akan menjadi pemimpin sentral ekosistem kripto dan blockchain di ASEAN. 🇮🇩

Selain itu, Universitas di Hongkong siap luncurkan kampus virtual dalam platform Metaverse.🧑‍🎓

#indodax #asetmasadepan https://t.co/c0RnVH2xqV",indodax,"Bali, Indonesia"
1440,2022-08-18 08:55:59+00:00,1560188749711278080,"TE 2022 | Sumber: https://t.co/1BFGE1O3VV
Gokil ada metaversnya di https://t.co/MEBiKcf06I

@bank_indonesia
#Rupiah
#metaverse https://t.co/ChGt9z3338",HelmisAgusto,"Kaimana, Papua Barat"
1441,2022-08-18 08:38:48+00:00,1560184423450308608,"@starfess Bukan girl crush ygy konsep aespa itu tentang METAVERSE, CYBERPUNK, FUTURISTIK SCI-FI. awas aja yg masih ngeyel yg bilang konsepnya girl crush😡 denial banget tuh orang. Udah jelas2 beda banget apalagi dari lirik lagunya.",mendobrakmu,random
1442,2022-08-18 08:29:38+00:00,1560182118663131136,@starfess Metaverse futuristik nder kalo mau lebih paham nonton SMCU di ytub SMTOWN https://t.co/g7Tf9OJOGa,svgev3,kwangya 
1443,2022-08-18 08:25:50+00:00,1560181161519095808,"@starfess Lebi ke futuristic, sama metaverse",hermionesister,
1444,2022-08-18 08:22:25+00:00,1560180300797603840,konsep mereka dr debut juga udah jelas futuristic metaverse karena ada A.I nya,joshinous,26:5
1445,2022-08-18 08:17:05+00:00,1560178961191432192,@starfess konsep mereka tuh klo ga salah metaverse futuristik,1211nov,
1446,2022-08-18 08:10:08+00:00,1560177210366889984,"@starfess METAVERSE FUTURISTIC ya guys, jadi jangan salah lagi, gak ada tuh girl crush girl crush kalau girl crush tuh konsepnya lebih ke swag dan lagunya tentang percintaan, patah hati, woman empowerment dll, makanya sebutan aespa itu ""THE 1st Metaverse KPOP Group""",eleanoretwt,
1447,2022-08-18 08:09:29+00:00,1560177047254667264,"METAVERSE FUTURISTIC ya guys, jadi jangan salah lagi, gak ada tuh girl crush girl crush kalau girl crush tuh konsepnya lebih ke swag dan lagunya tentang percintaan, patah hati, woman empowerment dll, makanya sebutan aespa itu ""THE 1st Metaverse KPOP Group""",eleanoretwt,
1448,2022-08-18 08:05:05+00:00,1560175939556102145,Menteri Pariwisata dan Ekonomi Kreatif Sandiaga Uno menyatakan pemasaran melalui metaverse menjadi keniscayaan seiring semakin terakselerasi digitalisasi dengan potensi yang sangat... https://t.co/bV0fEaDfgN,voidotid,"DKI Jakarta, Indonesia"
1449,2022-08-18 07:53:57+00:00,1560173136502329345,@starfess Singkatnya metaverse futuristic,TaeSeulRin,에스엠 (광야)
1450,2022-08-18 07:45:45+00:00,1560171076256137218,Sandi Uno nyatakan pemasaran lewat metaverse jadi keniscayaan https://t.co/3lfPi67gT6,rina_novitasari,Mataram
1451,2022-08-18 07:45:20+00:00,1560170971285565440,"Metaverse + futuristic kan ya?

Sebenernya udah keliatan dari konsep perkenalan mereka, dan editan yg mereka pakai pun mengarah ke futuristik. Sedangkan metaverse itu jangkauan yg lebih luas lgi buat ngenalin dunia kwangya ke publik",cariqna,Cogito Ergo Sum ( she/her )
1452,2022-08-18 07:42:56+00:00,1560170365778661376,"@starfess Konsep mereka metaverse bukan girl crush, mana ada konsep girl crush liriknya ttg kwangya, blek mamba, synk dive, dll",terikacangpedas,SONE & MY
1453,2022-08-18 07:37:28+00:00,1560168992119332864,@starfess Bukaan girl crush!! Metaverse and sci-fi yaa aplg mereka ada musuhnya,BucinnJaehyun,"Frankfurt, Germany"
1454,2022-08-18 07:36:34+00:00,1560168764544413696,Metaverse ini bakal terbagai jadi 4 bagian https://t.co/q9FWedUG3A,IDNTimes,
1455,2022-08-18 07:36:26+00:00,1560168730146906112,"Halo, hodler setia Litedex! 

Ada pengumuman yang kalian tunggu-tunggu, nih. AMA akan diadakan pada hari ini, loh! 

Yuk, segera bergabung dalam AMA Litedex Protocol di grup Telegram! 

#decentralizedexchange #AMA #cryptocurrency #bitcoin #blockchain #metaverse #askmeanything https://t.co/znjUIqvEJS",LitedexNews,Indonesia
1456,2022-08-18 07:32:30+00:00,1560167739565559810,"@starfess Mereka ini konsepnya futuristik, metaverse nder bukan girls crush. Kalo girls crush itu kek cewe cewe independen, masih ada berbau cowonya gitu, sedangkan dari awal aespa ini cerita lagunya itu ya ttg ngelawan black mamba",kusukakarina,
1457,2022-08-18 07:16:05+00:00,1560163607047917569,Metaverse ini bertajuk WonderVerse Indonesia. https://t.co/tP3ZftY1nz,Fortune_IDN,
1458,2022-08-18 07:12:08+00:00,1560162614571061248,@Nesyaaw_ @shoheineo @jay_ag14 @irene_candy @starfess Gk ada dasarnya girlcrush sayangkuu wkwkwkwk gini dri awal aespa diumumin nyai kga ada ngomong ni bakal konsep girl crush tp lbh ke metaverse. Knp?? Mereka ada universe sendiri dan mslh baju itu gk ada hubungannya sm konsep. Ksi tau aku deh baju mereka yg bikin kmu yakin itu GC,ltsmyfault_,kwangya
1459,2022-08-18 06:50:07+00:00,1560157074897928193,@Nesyaaw_ @oohhlili @jay_ag14 @irene_candy @starfess Gk dong udh jelas aespa nyanyo ttg kwangya ya ada AI jd lbh ke ya metaverse futuristic bkn girl crush. Lagian msa pke baju kya gt diblng lngsung girl crush kn tidaaaa,ltsmyfault_,kwangya
1460,2022-08-18 06:37:10+00:00,1560153814748975105,@starfess AI futuristik / metaverse girls mereka ga pernah bilang kalo konsep mereka itu girl crush mereka selalu bilang kalo mereka metaverse grup,fullsundari,MY AE NEO CITY ZEN📍
1461,2022-08-18 06:36:05+00:00,1560153542001836032,"Watu wa tech,metaverse ni Nini ?",afrikan_rapper,nko tu apa ngong rd
1462,2022-08-18 06:34:24+00:00,1560153117244567554,Bank metaverse rakyat indonesia 🤓🤓,CapariJanuario,
1463,2022-08-18 06:32:40+00:00,1560152682064924674,"@starfess metaverse futuristik begitu sayang, karina aja bilang kalau mereka pengen banget nyoba konsep girl crush, yg tandanya konsep mereka bukan gc.",silvermijst,
1464,2022-08-18 06:20:00+00:00,1560149494154526720,"Public Relations Garudaku, Yama Sumbodo,  mengungkapkan bahwa Garudaku merupakan platform esports pertama di Indonesia yang hadir di metaverse.
https://t.co/R1F87rjzl2",akuratco,Jakarta Capital Region
1465,2022-08-18 06:05:10+00:00,1560145760301158401,"@potatomatot anehnya ya kali gue jadi Mark Zuckenberg udah keluarin duit seabreg nerima kalau avatar digital metaverse gue kalah jelek sama karakter Mobile Legend, malu kali. 

Yang aslinya dah menghamburkan duit tapi visinya jelek.",tilehopper,In your phone
1466,2022-08-18 06:04:42+00:00,1560145643305242624,Futuristik metaverse. Aneh kan? Emang,sparklytears,she/her
1467,2022-08-18 05:53:05+00:00,1560142723218214914,Persiapan menuju era metaverse https://t.co/oFqpPjpvPM,MiskinTV_,
1468,2022-08-18 05:51:14+00:00,1560142256153464833,"@starfess Metaverse futuristik, kalo kalian konsep dari blackmamba, forever,next level, Dream comes true  konsep mereka tu nggak berpatokan di girlcrush aja, mereka bisa pake konsep fairy, girly sampe futuristik yang paling sering kit liat.",RefillFelicity,kwangya
1469,2022-08-18 05:32:41+00:00,1560137589255852032,@starfess Mereka konsepnya lain dari yg lain nder. Metaverse girl group. Biar faham mending nonton AESPA SM culture universe. Seruuu bngtttt,itsaboutpeaceee,
1470,2022-08-18 05:32:14+00:00,1560137474717933569,Sandiaga Uno Nyatakan Pemasaran Lewat Metaverse jadi Keniscayaan https://t.co/FxSvk9rxOb,IniMenit,Denpasar -  Bali
1471,2022-08-18 05:28:06+00:00,1560136434237190144,"@starfess Konsep girl crush itu kalo lirik lagunya mengedepankan tentang wanita independent dan biasa menjujung tinggi hak wanita, contoh jelasnya kayak ITZY, BP

Sedangkan aespa, konsepnya futuristik, metaverse, dari lirik lagu juga udah beda aespa menceritakan tentang kehidupan kwangya.",deserulue,
1472,2022-08-18 05:23:46+00:00,1560135344485310464,@starfess ZZZZZZZZZZ udah se metaverse itu masih aja girl crush2,ijaemyou,
1473,2022-08-18 05:18:40+00:00,1560134061112557568,@andikamalreza Buahaha tolol tolol negara yg katanya siap menuju industri 4.0 metaverse dan mau bikin search engine sendiri masih percaya hal sampah mistis macam ini wkwkw goblok,pemoedaroesoeh,
1474,2022-08-18 05:17:28+00:00,1560133757608161285,"@soulmeaningful @txtdaribogor Org2 udah ke metaverse, kita masih sibuk metafisika.",alcadeaja,pemukiman padat pendatang.
1475,2022-08-18 05:16:03+00:00,1560133403701157888,"@starfess Konsep mereka ini kan metaverse ada di AE nya, emang girls crush harus pakai AE juga? Futuristik sih kalo di liat dari mv dari era black mamba juga kesannya futuristik kebanyakan pakai tekhnologi sekarang",ningtwo7,
1476,2022-08-18 05:15:25+00:00,1560133240916103168,"@starfess dia kayak nyatuin dunia nyata sama metaverse gt nder, punya avatar sama punya cerita bisa ditonton di  SMCU, nonton deh seruuu",cherydump,
1477,2022-08-18 05:15:18+00:00,1560133211287478273,"@starfess memb laen, klo konsep girl crush itu lirik lagu mrk yg menggaungkan wanita independen, menjunjung tinggi hak wanita, dan rata rata fashionnya swag.
Klo aespa tuh metaverse concept, lirik lagunya mengarah ke pengenalan KWANGYA dan di dalamnya. Intinya beda ya nder",itsiqis,
1478,2022-08-18 05:13:13+00:00,1560132686609391616,"@starfess konsep mrk tu metaverse, KWANGYA yg udh srg disebut sm itu salah satu sarana untuk mengenalkan kata KWANGYA ke masyarakat ya dengan aespa, aespa itu 'ae' nya avatar experience jd membernya ada 8, satu member ada avatarnya masing2, panggilannya Karina sama ae-Karina, bgtupun dg",itsiqis,
1479,2022-08-18 05:05:55+00:00,1560130850028920838,"Kemitraan Reef Dan DystoWorld untuk explorasi Metaverse!

Pengembangan ini akan mengintegrasikan produk DystoWorld seperti Launchpad, Marketplace, dan Metaverse dengan Reef Chain.
Detail 💯
https://t.co/Ck0KaEh0Lu

$Reef #Reef #ReefChain #BuidlTheReef #launchpad #Metaverse #NFTs https://t.co/Kiabr5XiXT",binxcrypto,indonesia
1480,2022-08-18 04:58:07+00:00,1560128890323881984,"Pemerintah mendorong akselerasi digital melalui pemasaran produk-produk lokal lewat metaverse.
#Metaverse #Digital #NFTs #NFTCommmunity 
https://t.co/gi9ExaLepb",IDbelasting,Jakarta
1481,2022-08-18 04:50:04+00:00,1560126864596733952,Pemasaran melalui metaverse menjadi keniscayaan seiring semakin terakselerasi digitalisasi dengan potensi yang sangat besar. https://t.co/6VcEef7WXn,kompascom,Jakarta
1482,2022-08-18 04:42:44+00:00,1560125017723387905,"Menurut sebuah laporan dari firma riset Blockdata, perusahaan induk Google telah secara aktif berinvestasi di ruang crypto. 
•
Jangan investasi tanpa informasi #artikelcoin 
•
#google #samsung #alphabet #boredapeyachtclub #boredape #axs #axieinfinity #NFT #metaverse https://t.co/46BEFlCuc4",artikelcoin,
1483,2022-08-18 04:37:20+00:00,1560123658420760576,Pemasaran melalui metaverse menjadi satu keniscayaan seiring semakin terakselerasinya digitalisasi.,TemanUno15,Indonesia
1484,2022-08-18 04:31:02+00:00,1560122071979438080,"vote juga di #VMAs kategori best k-pop dan best metaverse performance guys
link : https://t.co/pLwflk1smn 
tutorial : https://t.co/d3oGbZQrTO https://t.co/MCR13eNF3T",ksjmaand,"Tangerang, Indonesia"
1485,2022-08-18 04:17:55+00:00,1560118774061502464,Pemasaran melalui metaverse menjadi satu keniscayaan seiring semakin terakselerasinya digitalisasi.,teman_sandi,Indonesia
1486,2022-08-18 04:00:00+00:00,1560114263179628547,"[⌛] RESET VMA

Vote BTS : 
~Best K-Pop 
~Best Metaverse Performance 

POWER HOUR (20x vote) TIAP HARI PUKUL 00 - 01 WIB, yang bisa begadang ikut power hour ya 💜
END 20 Agt 05:00 WIB (pagi)
🗳 : https://t.co/BgdgDtOcyh 
Tutorial: https://t.co/QKnaqxhXAj 
https://t.co/4ZkaQDje1Z",IndomyLetsVote,Nyalakan notifikasi 🔔
1487,2022-08-18 03:49:32+00:00,1560111630196817920,"Dunia Metaverse sudah semakin dekat.🤩

Kemenparekraf hadirkan platform ""WonderVerse Indonesia"" untuk promosikan pariwisata dan ekonomi kreatif Indonesia secara interaktif digital.

https://t.co/LJZQPnnMMD",antaranews,NKRI
1488,2022-08-18 03:45:35+00:00,1560110633789452288,Sandi Uno nyatakan pemasaran lewat metaverse jadi keniscayaan https://t.co/MVymHNYIla,antarabiz,NKRI
1489,2022-08-18 03:44:25+00:00,1560110340129570816,"Metaverse “WonderVerse Indonesia” dalam tahap penyempurnaan. Targetnya bisa diakses kuartal IV/2022, jadi wadah pemasaran produk UMKM dan destinasi wisata.https://t.co/nwf6fcbVWt",TechinAsia_ID,Indonesia
